Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;530;447;452;46;4107;4075;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/jpeg;;3;44;;982;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;530;447;452;40;4824;4792;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;982;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;542;446;453;40;5252;5219;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;995;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;558;446;453;42;9948;9892;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;1011;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;559;559;453;34;2261;2206;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;1012;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;565;558;454;35;3939;3884;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;1019;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;574;558;454;35;3483;3428;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;1028;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;574;558;454;40;2867;2812;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;1028;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;578;557;455;41;2362;2330;;;Mon, 01 Aug 2016 11:00:12 GMT;max-age=2592000;image/png;;3;44;;1033;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;192;192;852;65;3265;3164;;;Mon, 01 Aug 2016 11:00:13 GMT;max-age=2592000;image/png;;3;44;;1044;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;535;191;853;119;197067;196992;;;Mon, 01 Aug 2016 11:00:13 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1388;;;;;;;;;;;39;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;758;523;866;28;43689;43632;;;Mon, 01 Aug 2016 11:00:13 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1624;;;;;;;;;;;40;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;894;522;867;38;116639;116580;;;Mon, 01 Aug 2016 11:00:13 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1761;;;;;;;;;;;41;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;731;522;867;50;45650;45576;;;Mon, 01 Aug 2016 11:00:13 GMT;max-age=2592000;application/x-font-woff;;3;44;;1598;;;;;;;;;;;42;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;710;522;867;45;18083;18028;;;Mon, 01 Aug 2016 11:00:13 GMT;max-age=2592000;;;3;44;;1577;;;;;;;;;;;43;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;40;40;1787;23;451;318;;;Sat, 09 Jul 2016 11:00:14 GMT;max-age=604800;image/x-icon;;3;44;;1827;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;11:00:30;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;57;52;959;449;1893;1498;;;Tue, 12 Jul 2016 11:00:30 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;51;;1016;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;855;910;911;958;0;0;;;;1;47;3;1
07.02.2016;11:00:48;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;69;69;200;449;1894;1498;;;Tue, 12 Jul 2016 11:00:48 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;269;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;125;155;155;199;0;0;;;;1;44;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;56;48;273;163;3901;3441;;;Sat, 02 Jul 2016 12:00:48 GMT;max-age=3600;text/html;gzip;3;44;;329;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;29;29;64;64;160;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;10;10;319;0;1643;1538;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;329;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;18;9;320;0;2017;1955;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;338;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;19;18;320;0;1269;1207;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;339;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;41;18;320;0;517;456;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;361;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;41;41;320;0;770;710;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;361;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;55;42;320;0;2263;2201;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;375;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;55;55;320;0;1418;1356;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;375;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;70;55;320;0;8210;8148;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;390;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;75;70;320;0;7158;7096;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;395;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;84;83;321;0;7213;7151;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;text/css;gzip;3;44;;405;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;93;46;427;57;29982;29902;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;application/javascript;gzip;3;44;;520;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;125;109;436;33;18564;18502;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;application/javascript;gzip;3;44;;561;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;126;125;436;25;531;470;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;application/javascript;gzip;3;44;;562;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;126;125;436;26;2522;2461;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;application/javascript;gzip;3;44;;562;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;140;125;437;34;9826;9765;;;Sun, 02 Jul 2017 11:00:48 GMT;max-age=31536000;application/javascript;gzip;3;44;;577;;;;;;;;;;;17;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;141;140;437;35;703;605;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;578;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;248;140;438;38;59882;59815;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/jpeg;;3;44;;686;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;180;140;438;43;3485;3453;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/jpeg;;3;44;;618;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;460;248;438;39;114620;114584;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/jpeg;;3;44;;898;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;281;248;439;44;4362;4305;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/jpeg;;3;44;;720;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;292;248;439;37;3331;3299;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;731;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;461;459;439;38;3472;3440;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;900;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;479;479;440;37;3364;3332;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;919;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;480;479;440;40;1696;1664;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;920;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;489;478;441;43;11701;11667;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/jpeg;;3;44;;930;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;533;478;441;50;17181;17148;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;974;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;533;478;441;46;4107;4075;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/jpeg;;3;44;;974;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;533;532;442;40;4824;4792;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;975;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;553;533;442;40;5252;5219;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;995;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;568;532;443;42;9948;9892;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;1011;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;568;532;443;34;2261;2206;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;1011;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;568;532;443;35;3939;3884;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;1011;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;562;523;452;35;3483;3428;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;1014;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;575;523;452;40;2867;2812;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;1027;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;574;522;453;41;2362;2330;;;Mon, 01 Aug 2016 11:00:48 GMT;max-age=2592000;image/png;;3;44;;1027;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;180;178;849;65;3265;3164;;;Mon, 01 Aug 2016 11:00:49 GMT;max-age=2592000;image/png;;3;44;;1029;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;529;181;850;119;197067;196992;;;Mon, 01 Aug 2016 11:00:49 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1379;;;;;;;;;;;39;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;778;529;850;28;43689;43632;;;Mon, 01 Aug 2016 11:00:49 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1628;;;;;;;;;;;40;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;897;528;851;38;116639;116580;;;Mon, 01 Aug 2016 11:00:49 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1748;;;;;;;;;;;41;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;735;527;852;50;45650;45576;;;Mon, 01 Aug 2016 11:00:49 GMT;max-age=2592000;application/x-font-woff;;3;44;;1587;;;;;;;;;;;42;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;716;527;852;45;18083;18028;;;Mon, 01 Aug 2016 11:00:49 GMT;max-age=2592000;;;3;44;;1568;;;;;;;;;;;43;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
